timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:58:54.483149,domain_event,71,retrieve,similarity,0.5000831808393821,similarity,1414,980,980,23,,creator_23,0.8936814665794373,,132,67,132,moderate,0.5114503816793893,,23,7,49,49,3,3,1,15,0.9966598749160767,generation,964
2026-04-22T21:58:54.483149,domain_event,71,retrieve,similarity,0.5000004113078522,similarity,1436,1021,1021,23,,creator_23,0.8915072679519653,,132,69,132,moderate,0.5267175572519084,,23,2,51,51,3,3,1,322,0.9767320156097412,generation,949
2026-04-22T21:58:55.373643,domain_event,72,add,similarity,,similarity,,1440,1440,39,29,accepted_into_domain,,True,133,,,,,,39,2,72,72,0,0,1,1099,0.9812705516815186,generation,1364
2026-04-22T21:58:55.450120,domain_event,72,add,similarity,,similarity,,1440,1440,39,45,accepted_into_domain,,False,133,,,,,,39,2,72,72,1,1,2,1099,0.9812705516815186,generation,1364
2026-04-22T21:58:55.520249,domain_event,72,add,similarity,,similarity,,1441,1441,43,45,accepted_into_domain,,True,134,,,,,,43,2,72,72,0,0,1,1440,0.9892712831497192,generation,1385
2026-04-22T21:58:55.627018,domain_event,72,retrieve,similarity,0.5002559753431028,similarity,786,786,786,15,,creator_15,0.758517324924469,,134,60,133,moderate,0.45454545454545453,,2,3,39,39,3,3,1,317,0.9712563753128052,generation,767
2026-04-22T21:58:55.627018,domain_event,72,retrieve,similarity,0.5001690155530694,similarity,7,7,7,7,,creator_7,0.8910471796989441,,134,69,134,moderate,0.518796992481203,,7,0,0,0,3,3,3,4,0.9274122714996338,generation,
2026-04-22T21:58:55.627018,domain_event,72,retrieve,similarity,0.5000014304535209,similarity,1452,977,977,15,,creator_15,0.8981868028640747,,134,60,134,moderate,0.45112781954887216,,15,2,48,48,3,3,1,5,0.9927660226821899,generation,535
2026-04-22T21:58:56.510083,domain_event,73,add,similarity,,similarity,,1469,1469,43,39,accepted_into_domain,,True,135,,,,,,8,3,73,73,1,1,1,292,0.9745050668716431,generation,1441
2026-04-22T21:58:56.570195,domain_event,73,add,similarity,,similarity,,1469,1469,43,43,accepted_into_domain,,False,135,,,,,,8,3,73,73,2,2,2,292,0.9745050668716431,generation,1441
2026-04-22T21:58:56.644849,domain_event,73,add,similarity,,similarity,,1478,1478,43,38,accepted_into_domain,,True,136,,,,,,43,3,73,73,2,2,1,1198,0.9716540575027466,generation,
2026-04-22T21:58:56.714554,domain_event,73,retrieve,similarity,0.5001746993592611,similarity,1474,321,321,15,,creator_15,0.8413866758346558,,136,67,136,moderate,0.4962962962962963,,15,4,16,16,3,3,1,6,0.9998257160186768,generation,292
2026-04-22T21:58:56.714554,domain_event,73,retrieve,similarity,0.49877491518820327,similarity,13,13,13,13,,creator_13,0.8609042763710022,,136,61,136,moderate,0.45185185185185184,,13,0,0,0,3,3,3,3,0.9155465960502625,generation,
2026-04-22T21:58:57.609709,domain_event,74,add,similarity,,similarity,,1493,1493,43,47,accepted_into_domain,,True,137,,,,,,12,10,74,74,0,0,1,1093,0.9402281641960144,generation,1385
2026-04-22T21:58:57.693155,domain_event,74,retrieve,similarity,0.49999979353265384,similarity,1482,1198,1198,15,,creator_15,0.8739055395126343,,137,64,137,moderate,0.47058823529411764,,23,3,59,59,3,3,2,856,0.9711248278617859,generation,907
2026-04-22T21:58:57.693155,domain_event,74,retrieve,similarity,0.5001749431801796,similarity,1474,6,6,6,,creator_6,0.8395738005638123,,137,68,137,moderate,0.5,,6,0,0,0,3,3,3,2,0.9733855724334717,generation,
2026-04-22T21:58:58.598034,domain_event,75,add,similarity,,similarity,,1500,1500,43,37,accepted_into_domain,,True,138,,,,,,43,4,75,75,1,1,1,1049,0.9456203579902649,generation,1478
2026-04-22T21:58:58.668288,domain_event,75,add,similarity,,similarity,,1505,1505,43,38,accepted_into_domain,,True,139,,,,,,43,4,75,75,1,1,1,1385,0.9849333167076111,generation,1358
2026-04-22T21:58:58.741209,domain_event,75,add,similarity,,similarity,,1507,1507,43,44,accepted_into_domain,,True,140,,,,,,43,2,75,75,2,2,1,1074,0.9692250490188599,generation,1385
2026-04-22T21:58:58.814251,domain_event,75,add,similarity,,similarity,,1517,1517,15,38,accepted_into_domain,,True,141,,,,,,15,3,75,75,0,0,1,535,0.9840182662010193,generation,1222
2026-04-22T21:58:58.886048,domain_event,75,add,similarity,,similarity,,1518,1518,43,32,accepted_into_domain,,True,142,,,,,,43,4,75,75,2,2,1,1478,0.9901912808418274,generation,1469
2026-04-22T21:58:58.973605,domain_event,75,retrieve,similarity,0.5011476795839351,similarity,1375,1375,1375,15,,creator_15,0.8528658151626587,,142,75,142,moderate,0.5319148936170213,,15,4,68,68,3,3,1,1159,0.9743086099624634,generation,1349
2026-04-22T21:58:58.973605,domain_event,75,retrieve,similarity,0.5001111166275574,similarity,1508,846,846,15,,creator_15,0.720471203327179,,142,70,142,moderate,0.49645390070921985,,15,2,42,42,3,3,2,1,0.9851243495941162,generation,767
2026-04-22T21:59:00.024137,domain_event,76,add,similarity,,similarity,,1528,1528,15,43,accepted_into_domain,,True,143,,,,,,15,2,76,76,1,1,1,1347,0.9941278100013733,generation,1507
2026-04-22T21:59:00.094297,domain_event,76,add,similarity,,similarity,,1539,1539,43,33,accepted_into_domain,,True,144,,,,,,43,2,76,76,1,1,1,392,0.9780409932136536,generation,1358
2026-04-22T21:59:00.163952,domain_event,76,retrieve,similarity,0.5012229554004788,similarity,401,401,401,15,,creator_15,0.828317403793335,,144,76,144,moderate,0.5314685314685315,,15,2,20,20,3,3,1,12,0.9572659730911255,generation,365
2026-04-22T21:59:00.163952,domain_event,76,retrieve,similarity,0.4988687975769469,similarity,1282,1282,1282,15,,creator_15,0.8892214298248291,,144,74,143,moderate,0.5211267605633803,,2,11,64,64,3,3,2,767,0.9595825672149658,generation,1277
2026-04-22T21:59:01.092800,domain_event,77,add,similarity,,similarity,,1540,1540,43,43,accepted_into_domain,,True,145,,,,,,43,2,77,77,2,2,1,646,0.9806501865386963,generation,1518
2026-04-22T21:59:01.172981,domain_event,77,add,similarity,,similarity,,1548,1548,15,43,accepted_into_domain,,True,146,,,,,,15,3,77,77,2,2,1,1021,0.966418981552124,generation,1507
2026-04-22T21:59:01.252756,domain_event,77,add,similarity,,similarity,,1555,1555,43,43,accepted_into_domain,,True,147,,,,,,23,4,77,77,1,1,1,1355,0.9912327527999878,generation,1385
2026-04-22T21:59:01.374386,domain_event,77,retrieve,similarity,0.5000727998935495,similarity,13,13,13,13,,creator_13,0.8466222286224365,,147,68,147,moderate,0.4657534246575342,,13,0,0,0,3,3,3,3,0.9155465960502625,generation,
2026-04-22T21:59:01.374386,domain_event,77,retrieve,similarity,0.5015122224475613,similarity,1478,1478,1478,43,,creator_43,0.8495438098907471,,147,79,146,moderate,0.5448275862068965,,43,3,73,73,3,3,1,1198,0.9716540575027466,generation,
2026-04-22T21:59:01.374386,domain_event,77,retrieve,similarity,0.4987990335555968,similarity,1146,1146,1146,15,,creator_15,0.8918604850769043,,147,67,147,moderate,0.4589041095890411,,23,3,57,57,3,3,2,1021,0.9773484468460083,generation,977
2026-04-22T21:59:02.327929,domain_event,78,add,similarity,,similarity,,1567,1567,43,37,accepted_into_domain,,True,148,,,,,,43,2,78,78,1,1,1,646,0.9792443513870239,generation,1518
2026-04-22T21:59:02.410248,domain_event,78,add,similarity,,similarity,,1567,1567,43,31,accepted_into_domain,,False,148,,,,,,43,2,78,78,2,2,2,646,0.9792443513870239,generation,1518
2026-04-22T21:59:02.489863,domain_event,78,add,similarity,,similarity,,1568,1568,15,39,accepted_into_domain,,True,149,,,,,,15,4,78,78,0,0,1,322,0.9731036424636841,generation,1507
2026-04-22T21:59:02.571468,domain_event,78,add,similarity,,similarity,,1568,1568,15,21,accepted_into_domain,,False,149,,,,,,15,4,78,78,2,2,2,322,0.9731036424636841,generation,1507
2026-04-22T21:59:02.649578,domain_event,78,add,similarity,,similarity,,1571,1571,43,31,accepted_into_domain,,True,150,,,,,,43,2,78,78,1,1,1,1093,0.9497961401939392,generation,1493
2026-04-22T21:59:02.729141,domain_event,78,add,similarity,,similarity,,1571,1571,43,38,accepted_into_domain,,False,150,,,,,,43,2,78,78,2,2,2,1093,0.9497961401939392,generation,1493
2026-04-22T21:59:02.811025,domain_event,78,add,similarity,,similarity,,1578,1578,43,31,accepted_into_domain,,True,151,,,,,,23,5,78,78,0,0,1,609,0.9775809049606323,generation,1555
2026-04-22T21:59:02.891521,domain_event,78,add,similarity,,similarity,,1578,1578,43,42,accepted_into_domain,,False,151,,,,,,23,5,78,78,1,1,2,609,0.9775809049606323,generation,1555
2026-04-22T21:59:02.977332,domain_event,78,retrieve,similarity,0.5000560311482382,similarity,13,1355,1355,15,,creator_15,0.8663504123687744,,151,78,150,moderate,0.5234899328859061,,23,3,67,67,3,3,1,915,0.9708256125450134,generation,1282
2026-04-22T21:59:02.978337,domain_event,78,retrieve,similarity,0.49868364891456124,similarity,415,415,415,12,,creator_12,0.8876476883888245,,151,73,150,moderate,0.4899328859060403,,12,2,20,20,3,3,1,324,0.9645041227340698,generation,323
2026-04-22T21:59:03.972778,domain_event,79,add,similarity,,similarity,,1597,1597,15,44,accepted_into_domain,,True,152,,,,,,2,8,79,79,2,2,1,1349,0.9867392778396606,generation,1528
2026-04-22T21:59:04.059148,domain_event,79,retrieve,similarity,0.5000195307452144,similarity,13,8,8,8,,creator_8,0.8629753589630127,,152,82,151,moderate,0.5466666666666666,,8,0,0,0,3,3,3,5,0.9428004026412964,generation,
2026-04-22T21:59:04.059148,domain_event,79,retrieve,similarity,0.4987196879153996,similarity,1101,1101,1101,15,,creator_15,0.7599892616271973,,152,76,152,moderate,0.5033112582781457,,4,5,55,55,3,3,1,859,0.9749683141708374,generation,990
2026-04-22T21:59:05.064826,domain_event,80,add,similarity,,similarity,,1600,1600,43,41,accepted_into_domain,,True,153,,,,,,43,3,80,80,0,0,1,1093,0.9653019905090332,generation,1571
2026-04-22T21:59:05.146520,domain_event,80,add,similarity,,similarity,,1600,1600,43,33,accepted_into_domain,,False,153,,,,,,43,3,80,80,1,1,2,1093,0.9653019905090332,generation,1571
2026-04-22T21:59:05.219440,domain_event,80,add,similarity,,similarity,,1615,1615,43,38,accepted_into_domain,,True,154,,,,,,15,3,80,80,0,0,1,1349,0.9868472814559937,generation,1385
2026-04-22T21:59:05.320941,domain_event,80,add,similarity,,similarity,,1615,1615,43,33,accepted_into_domain,,False,154,,,,,,15,3,80,80,1,1,2,1349,0.9868472814559937,generation,1385
2026-04-22T21:59:05.412753,domain_event,80,add,similarity,,similarity,,1615,1615,43,39,accepted_into_domain,,False,154,,,,,,15,3,80,80,2,2,3,1349,0.9868472814559937,generation,1385
2026-04-22T21:59:05.554689,domain_event,80,retrieve,similarity,0.5000475423418592,similarity,13,1517,1517,15,,creator_15,0.8701785802841187,,154,74,153,moderate,0.4868421052631579,,15,3,75,75,3,3,1,535,0.9840182662010193,generation,1222
2026-04-22T21:59:05.564764,domain_event,80,retrieve,similarity,0.5000028586920032,similarity,1612,4,4,4,,creator_4,0.7346591353416443,,154,78,154,moderate,0.5098039215686274,,4,0,0,0,3,3,3,3,0.9222944974899292,generation,
2026-04-22T21:59:05.564764,domain_event,80,retrieve,similarity,0.49875268216286567,similarity,646,646,646,23,,creator_23,0.7399228811264038,,154,79,154,moderate,0.5163398692810458,,23,2,32,32,3,3,1,378,0.9809603691101074,generation,490
2026-04-22T21:59:06.715471,domain_event,81,add,similarity,,similarity,,1635,1635,43,40,accepted_into_domain,,True,155,,,,,,15,4,81,81,0,0,1,1615,1.0000001192092896,generation,1385
2026-04-22T21:59:06.806863,domain_event,81,add,similarity,,similarity,,1638,1638,43,49,accepted_into_domain,,True,156,,,,,,43,2,81,81,1,1,1,1074,0.9812541007995605,generation,1555
2026-04-22T21:59:06.857601,domain_event,81,retrieve,similarity,0.49980530964762393,similarity,1638,494,494,15,,creator_15,0.8811402320861816,,156,76,155,moderate,0.4935064935064935,,4,3,24,24,3,3,2,14,0.949106752872467,generation,17
2026-04-22T21:59:08.042465,domain_event,82,add,similarity,,similarity,,1645,1645,43,44,accepted_into_domain,,True,157,,,,,,15,5,82,82,0,0,1,321,0.9908325672149658,generation,1635
2026-04-22T21:59:08.143458,domain_event,82,add,similarity,,similarity,,1659,1659,43,32,accepted_into_domain,,True,158,,,,,,43,2,82,82,2,2,1,759,0.9670692682266235,generation,1600
2026-04-22T21:59:09.296448,domain_event,83,add,similarity,,similarity,,1675,1675,15,39,accepted_into_domain,,True,159,,,,,,23,3,83,83,1,1,1,646,0.9781384468078613,generation,1528
2026-04-22T21:59:09.377541,domain_event,83,retrieve,similarity,0.5000012879394422,similarity,1663,18,18,18,,creator_18,0.8824892640113831,,159,84,159,moderate,0.5316455696202531,,18,0,0,0,3,3,3,2,0.9946907758712769,generation,
2026-04-22T21:59:09.377541,domain_event,83,retrieve,similarity,0.49987025323457446,similarity,429,429,429,15,,creator_15,0.8971076011657715,,159,82,158,moderate,0.5222929936305732,,2,3,21,21,3,3,1,403,0.9728499054908752,generation,392
2026-04-22T21:59:10.357289,domain_event,84,add,similarity,,similarity,,1699,1699,43,29,accepted_into_domain,,True,160,,,,,,43,3,84,84,1,1,1,1305,0.9719032049179077,generation,1645
2026-04-22T21:59:10.440080,domain_event,84,retrieve,similarity,0.49993592686735167,similarity,907,907,907,15,,creator_15,0.8717018961906433,,160,78,160,moderate,0.49056603773584906,,15,2,45,45,3,3,1,779,0.9600824117660522,generation,860
2026-04-22T21:59:10.440080,domain_event,84,retrieve,similarity,0.49997340369657944,similarity,1615,1615,1615,43,,creator_43,0.8266528844833374,,160,87,160,moderate,0.5471698113207547,,15,3,80,80,3,3,3,1349,0.9868472814559937,generation,1385
2026-04-22T21:59:11.490523,domain_event,85,add,similarity,,similarity,,1709,1709,15,42,accepted_into_domain,,True,161,,,,,,15,2,85,85,1,1,1,443,0.9653264880180359,generation,1528
2026-04-22T21:59:11.582704,domain_event,85,add,similarity,,similarity,,1717,1717,15,44,accepted_into_domain,,True,162,,,,,,15,2,85,85,1,1,1,386,0.9858712553977966,generation,1528
2026-04-22T21:59:11.633508,domain_event,85,retrieve,similarity,0.49919069881413886,similarity,1173,1173,1173,15,,creator_15,0.8522377014160156,,162,76,162,moderate,0.4720496894409938,,4,6,58,58,3,3,1,1168,0.9714173078536987,generation,1101
2026-04-22T21:59:12.722507,domain_event,86,add,similarity,,similarity,,1726,1726,15,46,accepted_into_domain,,True,163,,,,,,7,2,86,86,2,2,1,7,0.9756636619567871,generation,1675
2026-04-22T21:59:12.806714,domain_event,86,add,similarity,,similarity,,1733,1733,43,36,accepted_into_domain,,True,164,,,,,,15,5,86,86,1,1,1,1,0.9938621520996094,generation,1638
2026-04-22T21:59:12.896454,domain_event,86,add,similarity,,similarity,,1738,1738,43,42,accepted_into_domain,,True,165,,,,,,23,4,86,86,2,2,1,1168,0.9907795190811157,generation,1555
2026-04-22T21:59:12.989267,domain_event,86,retrieve,similarity,0.4991158739267863,similarity,1722,767,767,15,,creator_15,0.8414406776428223,,165,88,165,moderate,0.5365853658536586,,15,2,38,38,3,3,1,316,0.9806714057922363,generation,535
2026-04-22T21:59:12.989267,domain_event,86,retrieve,similarity,0.5000661251392307,similarity,1578,1578,1578,43,,creator_43,0.8675243854522705,,165,88,165,moderate,0.5365853658536586,,23,5,78,78,3,3,2,609,0.9775809049606323,generation,1555
2026-04-22T21:59:14.077670,domain_event,87,add,similarity,,similarity,,1750,1750,43,35,accepted_into_domain,,True,166,,,,,,43,2,87,87,1,1,1,1305,0.9619810581207275,generation,1645
2026-04-22T21:59:14.199927,domain_event,87,retrieve,similarity,0.4991285628761485,similarity,1742,8,8,8,,creator_8,0.9026063680648804,,166,81,166,moderate,0.4909090909090909,,8,0,0,0,3,3,3,5,0.9428004026412964,generation,
2026-04-22T21:59:14.199927,domain_event,87,retrieve,similarity,0.5000800448641363,similarity,1743,1282,1282,15,,creator_15,0.8965903520584106,,166,81,166,moderate,0.4909090909090909,,2,11,64,64,3,3,2,767,0.9595825672149658,generation,1277
2026-04-22T21:59:14.199927,domain_event,87,retrieve,similarity,0.5013122184384061,similarity,1750,6,6,6,,creator_6,0.8654924631118774,,166,89,165,moderate,0.5426829268292683,,6,0,0,0,3,3,3,2,0.9733855724334717,generation,
2026-04-22T21:59:15.244476,domain_event,88,add,similarity,,similarity,,1771,1771,43,42,accepted_into_domain,,True,167,,,,,,43,4,88,88,0,0,1,15,0.9798275232315063,generation,1699
2026-04-22T21:59:15.296257,domain_event,88,retrieve,similarity,0.5013030640225687,similarity,1775,1555,1555,43,,creator_43,0.9127466082572937,,167,90,167,moderate,0.5421686746987951,,23,4,77,77,3,3,1,1355,0.9912327527999878,generation,1385
2026-04-22T21:59:16.547207,domain_event,89,retrieve,similarity,0.5000052336400097,similarity,1780,13,13,13,,creator_13,0.8496869206428528,,167,85,167,moderate,0.5120481927710844,,13,0,0,0,3,3,3,3,0.9155465960502625,generation,
2026-04-22T21:59:16.547207,domain_event,89,retrieve,similarity,0.500087196932344,similarity,1798,392,392,15,,creator_15,0.8278274536132812,,167,82,167,moderate,0.4939759036144578,,15,4,19,19,3,3,1,365,0.9814947247505188,generation,324
2026-04-22T21:59:16.547207,domain_event,89,retrieve,similarity,0.4999335977862138,similarity,1358,1358,1358,43,,creator_43,0.7762994766235352,,167,81,167,moderate,0.4879518072289157,,43,2,67,67,3,3,2,906,0.9455705881118774,generation,
2026-04-22T21:59:16.547207,domain_event,89,retrieve,similarity,0.49823397308030903,similarity,1032,1032,1032,15,,creator_15,0.8895207047462463,,167,76,167,moderate,0.4578313253012048,,2,7,51,51,3,3,1,443,0.9767283201217651,generation,906
2026-04-22T21:59:16.547207,domain_event,89,retrieve,similarity,0.5000272889322375,similarity,1797,7,7,7,,creator_7,0.9078412055969238,,167,89,167,moderate,0.536144578313253,,7,0,0,0,3,3,3,4,0.9274122714996338,generation,
2026-04-22T21:59:17.899960,domain_event,90,add,similarity,,similarity,,1805,1805,43,52,accepted_into_domain,,True,168,,,,,,43,2,90,90,0,0,1,1347,1.0,generation,1771
2026-04-22T21:59:17.988598,domain_event,90,add,similarity,,similarity,,1813,1813,43,43,accepted_into_domain,,True,169,,,,,,15,6,90,90,1,1,1,1021,0.9747993350028992,generation,1638
2026-04-22T21:59:18.068778,domain_event,90,add,similarity,,similarity,,1813,1813,43,52,accepted_into_domain,,False,169,,,,,,15,6,90,90,2,2,2,1021,0.9747993350028992,generation,1638
2026-04-22T21:59:18.171313,domain_event,90,add,similarity,,similarity,,1818,1818,43,51,accepted_into_domain,,True,170,,,,,,43,2,90,90,0,0,1,1548,0.9653648138046265,generation,1555
2026-04-22T21:59:18.292329,domain_event,90,add,similarity,,similarity,,1818,1818,43,33,accepted_into_domain,,False,170,,,,,,43,2,90,90,2,2,2,1548,0.9653648138046265,generation,1555
2026-04-22T21:59:18.599795,domain_event,90,retrieve,similarity,0.5000265700383245,similarity,1813,386,386,14,,creator_14,0.8815959095954895,,170,85,169,moderate,0.5059523809523809,,15,5,19,19,3,3,1,16,0.9712110757827759,generation,369
2026-04-22T21:59:18.599795,domain_event,90,retrieve,similarity,0.500081445490607,similarity,1803,12,12,12,,creator_12,0.845319926738739,,170,85,170,moderate,0.5029585798816568,,12,0,0,0,3,3,3,8,0.9305550456047058,generation,
2026-04-22T21:59:18.599795,domain_event,90,retrieve,similarity,0.4999604469079371,similarity,1807,1355,1355,15,,creator_15,0.9070246815681458,,170,82,170,moderate,0.48520710059171596,,23,3,67,67,3,3,1,915,0.9708256125450134,generation,1282
2026-04-22T21:59:18.599795,domain_event,90,retrieve,similarity,0.49993926913314096,similarity,7,7,7,7,,creator_7,0.8578820824623108,,170,85,169,moderate,0.5059523809523809,,7,0,0,0,3,3,3,4,0.9274122714996338,generation,
