timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T22:05:53.813720,domain_event,127,retrieve,lineage,0.49967951469700056,lineage,1825,1832,1832,40,,same_lineage,0.55,,230,35,68,moderate,0.5223880597014925,,40,2,91,91,3,3,1,1360,0.9542372822761536,generation,1635
2026-04-22T22:05:55.350877,domain_event,128,add,lineage,,lineage,,2567,2567,55,60,accepted_into_domain,,True,231,,,,,,55,2,128,128,2,2,1,1125,0.9522058963775635,generation,2533
2026-04-22T22:05:55.360993,domain_event,128,retrieve,lineage,0.5002397058420996,lineage,1832,1832,1832,40,,same_lineage,0.55,,231,32,69,moderate,0.47058823529411764,,40,2,91,91,3,3,1,1360,0.9542372822761536,generation,1635
2026-04-22T22:05:55.360993,domain_event,128,retrieve,lineage,0.5000476247483061,lineage,2227,2227,2227,55,,same_lineage,0.55,,231,10,20,moderate,0.5263157894736842,,40,3,111,111,3,3,1,2082,0.9549497961997986,generation,2125
2026-04-22T22:05:55.360993,domain_event,128,retrieve,lineage,0.5,lineage,301,301,301,14,,lineage_fallback_random,1.0,,231,0,231,random,,,14,3,15,15,3,3,1,14,0.9884600639343262,generation,294
2026-04-22T22:05:55.360993,domain_event,128,retrieve,lineage,0.4996906887588292,lineage,2577,1832,1832,40,,same_lineage,0.55,,231,32,69,moderate,0.47058823529411764,,40,2,91,91,3,3,1,1360,0.9542372822761536,generation,1635
2026-04-22T22:05:56.899484,domain_event,129,add,lineage,,lineage,,2587,2587,55,70,accepted_into_domain,,True,232,,,,,,40,3,129,129,0,0,1,1975,1.0,generation,2533
2026-04-22T22:05:57.042887,domain_event,129,add,lineage,,lineage,,2591,2591,40,52,accepted_into_domain,,True,233,,,,,,40,3,129,129,1,1,1,2551,0.9945181608200073,generation,2491
2026-04-22T22:05:57.173933,domain_event,129,add,lineage,,lineage,,2591,2591,40,53,accepted_into_domain,,False,233,,,,,,40,3,129,129,2,2,2,2551,0.9945181608200073,generation,2491
2026-04-22T22:05:57.315083,domain_event,129,add,lineage,,lineage,,2593,2593,68,53,accepted_into_domain,,True,234,,,,,,68,2,129,129,0,0,1,1825,0.9793471693992615,generation,
2026-04-22T22:05:57.445763,domain_event,129,add,lineage,,lineage,,2594,2594,40,61,accepted_into_domain,,True,235,,,,,,40,2,129,129,0,0,1,1987,0.9615659713745117,generation,2487
2026-04-22T22:05:57.581342,domain_event,129,add,lineage,,lineage,,2594,2594,40,55,accepted_into_domain,,False,235,,,,,,40,2,129,129,1,1,2,1987,0.9615659713745117,generation,2487
2026-04-22T22:05:57.591380,domain_event,129,retrieve,lineage,0.5000355562750373,lineage,2586,2167,2167,55,,same_lineage,0.55,,235,11,22,moderate,0.5238095238095238,,40,5,108,108,3,3,1,2125,0.9858168363571167,generation,2125
2026-04-22T22:05:57.591380,domain_event,129,retrieve,lineage,0.4844267563846317,lineage,2587,2533,2533,68,,ancestor,0.9,,235,0,2,close,0.0,,68,2,126,126,3,3,1,1015,0.9857461452484131,generation,
2026-04-22T22:05:57.591380,domain_event,129,retrieve,lineage,0.49998949698246375,lineage,1855,1855,1855,40,,same_lineage,0.55,,235,37,70,moderate,0.5362318840579711,,9,4,92,92,3,3,2,1257,0.9980167150497437,generation,1711
2026-04-22T22:05:59.159838,domain_event,130,add,lineage,,lineage,,2607,2607,55,66,accepted_into_domain,,True,236,,,,,,40,4,130,130,0,0,1,1975,0.9863918423652649,generation,2533
2026-04-22T22:05:59.301373,domain_event,130,add,lineage,,lineage,,2613,2613,68,70,accepted_into_domain,,True,237,,,,,,68,3,130,130,1,1,1,320,0.9960128664970398,generation,
2026-04-22T22:05:59.311465,domain_event,130,retrieve,lineage,0.500080308467288,lineage,2207,2207,2207,55,,same_lineage,0.55,,237,11,22,moderate,0.5238095238095238,,55,2,110,110,3,3,1,2125,0.9695536494255066,generation,2125
2026-04-22T22:05:59.311465,domain_event,130,retrieve,lineage,0.4999701414468535,lineage,1855,1825,1825,40,,same_lineage,0.55,,237,37,69,moderate,0.5441176470588235,,40,4,91,91,3,3,1,721,0.9449068307876587,generation,1775
2026-04-22T22:06:00.911333,domain_event,131,add,lineage,,lineage,,2624,2624,55,54,accepted_into_domain,,True,238,,,,,,55,3,131,131,0,0,1,2073,0.9847493767738342,generation,2567
2026-04-22T22:06:01.052580,domain_event,131,add,lineage,,lineage,,2624,2624,55,47,accepted_into_domain,,False,238,,,,,,55,3,131,131,2,2,2,2073,0.9847493767738342,generation,2567
2026-04-22T22:06:01.193744,domain_event,131,add,lineage,,lineage,,2631,2631,40,54,accepted_into_domain,,True,239,,,,,,40,2,131,131,0,0,1,2286,0.9997075796127319,generation,2594
2026-04-22T22:06:01.328097,domain_event,131,add,lineage,,lineage,,2631,2631,40,68,accepted_into_domain,,False,239,,,,,,40,2,131,131,1,1,2,2286,0.9997075796127319,generation,2594
2026-04-22T22:06:01.479806,domain_event,131,add,lineage,,lineage,,2639,2639,40,60,accepted_into_domain,,True,240,,,,,,40,3,131,131,0,0,1,1310,0.9754111170768738,generation,2594
2026-04-22T22:06:01.621178,domain_event,131,add,lineage,,lineage,,2639,2639,40,52,accepted_into_domain,,False,240,,,,,,40,3,131,131,2,2,2,1310,0.9754111170768738,generation,2594
2026-04-22T22:06:01.621178,domain_event,131,retrieve,lineage,0.49997017185833587,lineage,2627,2587,2587,55,,sibling,0.8,,240,2,5,moderate,0.5,,40,3,129,129,3,3,1,1975,1.0,generation,2533
2026-04-22T22:06:03.149285,domain_event,132,add,lineage,,lineage,,2645,2645,55,55,accepted_into_domain,,True,241,,,,,,55,2,132,132,1,1,1,845,0.9591708779335022,generation,2487
2026-04-22T22:06:03.285795,domain_event,132,add,lineage,,lineage,,2645,2645,55,52,accepted_into_domain,,False,241,,,,,,55,2,132,132,2,2,2,845,0.9591708779335022,generation,2487
2026-04-22T22:06:03.403323,domain_event,132,add,lineage,,lineage,,2647,2647,55,61,accepted_into_domain,,True,242,,,,,,13,8,132,132,1,1,1,2457,1.0,generation,2631
2026-04-22T22:06:03.544186,domain_event,132,add,lineage,,lineage,,2653,2653,68,63,accepted_into_domain,,True,243,,,,,,68,4,132,132,1,1,1,1290,0.9847490787506104,generation,
2026-04-22T22:06:03.666726,domain_event,132,add,lineage,,lineage,,2657,2657,55,52,accepted_into_domain,,True,244,,,,,,55,4,132,132,1,1,1,2624,0.9901819229125977,generation,2624
2026-04-22T22:06:03.666726,domain_event,132,retrieve,lineage,0.500079939194774,lineage,2657,2533,2533,68,,ancestor,0.7,,244,2,5,moderate,0.5,,68,2,126,126,3,3,1,1015,0.9857461452484131,generation,
2026-04-22T22:06:03.666726,domain_event,132,retrieve,lineage,0.5,lineage,1401,1401,1401,40,,lineage_fallback_random,1.0,,244,0,244,random,,,40,5,70,70,3,3,1,1002,0.9853498935699463,generation,1393
2026-04-22T22:06:03.666726,domain_event,132,retrieve,lineage,0.49997017185833587,lineage,2653,703,703,9,,lineage_fallback_random,1.0,,244,0,243,random,,,1,3,35,35,3,3,1,346,0.9925008416175842,generation,686
2026-04-22T22:06:05.260600,domain_event,133,add,lineage,,lineage,,2671,2671,55,68,accepted_into_domain,,True,245,,,,,,55,3,133,133,0,0,1,2645,0.9814374446868896,generation,2645
2026-04-22T22:06:05.394302,domain_event,133,add,lineage,,lineage,,2671,2671,55,54,accepted_into_domain,,False,245,,,,,,55,3,133,133,2,2,2,2645,0.9814374446868896,generation,2645
2026-04-22T22:06:05.523404,domain_event,133,add,lineage,,lineage,,2677,2677,55,54,accepted_into_domain,,True,246,,,,,,55,5,133,133,1,1,1,2657,0.9847335815429688,generation,2624
2026-04-22T22:06:05.653094,domain_event,133,add,lineage,,lineage,,2677,2677,55,52,accepted_into_domain,,False,246,,,,,,55,5,133,133,2,2,2,2657,0.9847335815429688,generation,2624
2026-04-22T22:06:05.658898,domain_event,133,retrieve,lineage,0.5037171419820039,lineage,2587,2587,2587,55,,same_lineage,0.55,,246,3,6,moderate,0.6,,40,3,129,129,3,3,1,1975,1.0,generation,2533
2026-04-22T22:06:05.658898,domain_event,133,retrieve,lineage,0.501376507533644,lineage,1836,1836,1836,40,,same_lineage,0.55,,246,37,70,moderate,0.5362318840579711,,40,3,91,91,3,3,2,1390,0.9665592908859253,generation,1564
2026-04-22T22:06:05.658898,domain_event,133,retrieve,lineage,0.49997017185833587,lineage,1853,1853,1853,40,,lineage_fallback_random,1.0,,246,0,246,random,,,40,5,92,92,3,3,2,1393,0.9713047742843628,generation,1825
2026-04-22T22:06:07.273606,domain_event,134,add,lineage,,lineage,,2680,2680,55,53,accepted_into_domain,,True,247,,,,,,55,6,134,134,2,2,1,688,0.994752049446106,generation,2677
2026-04-22T22:06:07.405543,domain_event,134,add,lineage,,lineage,,2689,2689,55,63,accepted_into_domain,,True,248,,,,,,40,5,134,134,1,1,1,845,0.9782884120941162,generation,2607
2026-04-22T22:06:07.546373,domain_event,134,add,lineage,,lineage,,2693,2693,68,59,accepted_into_domain,,True,249,,,,,,68,5,134,134,2,2,1,965,0.9870826005935669,generation,
2026-04-22T22:06:07.680614,domain_event,134,add,lineage,,lineage,,2699,2699,55,52,accepted_into_domain,,True,250,,,,,,55,2,134,134,1,1,1,706,0.957793116569519,generation,2647
2026-04-22T22:06:07.680614,domain_event,134,retrieve,lineage,0.5,lineage,1044,1044,1044,13,,lineage_fallback_random,1.0,,250,0,250,random,,,13,3,52,52,3,3,1,266,0.9787929654121399,generation,1015
2026-04-22T22:06:09.260119,domain_event,135,add,lineage,,lineage,,2707,2707,55,53,accepted_into_domain,,True,251,,,,,,55,6,135,135,2,2,1,919,0.9888212084770203,generation,2677
2026-04-22T22:06:09.400989,domain_event,135,add,lineage,,lineage,,2714,2714,55,53,accepted_into_domain,,True,252,,,,,,40,3,135,135,2,2,1,1611,0.9646244049072266,generation,2671
2026-04-22T22:06:09.400989,domain_event,135,retrieve,lineage,0.500068343335593,lineage,2717,2587,2587,55,,same_lineage,0.55,,252,5,10,moderate,0.5555555555555556,,40,3,129,129,3,3,1,1975,1.0,generation,2533
2026-04-22T22:06:09.400989,domain_event,135,retrieve,lineage,0.4999776921450822,lineage,2695,1824,1824,40,,same_lineage,0.55,,252,33,70,moderate,0.4782608695652174,,40,2,91,91,3,3,1,1480,0.9515711665153503,generation,1559
2026-04-22T22:06:11.026283,domain_event,136,add,lineage,,lineage,,2739,2739,55,73,accepted_into_domain,,True,253,,,,,,55,3,136,136,2,2,1,294,0.9491723775863647,generation,2647
2026-04-22T22:06:11.030425,domain_event,136,retrieve,lineage,0.4999780187101261,lineage,2739,2433,2433,55,,same_lineage,0.55,,253,15,29,moderate,0.5357142857142857,,40,5,121,121,3,3,2,2353,0.9970258474349976,generation,2293
2026-04-22T22:06:12.627827,domain_event,137,add,lineage,,lineage,,2747,2747,55,61,accepted_into_domain,,True,254,,,,,,55,7,137,137,2,2,1,2707,0.9937844276428223,generation,2677
2026-04-22T22:06:12.776299,domain_event,137,add,lineage,,lineage,,2751,2751,72,53,accepted_into_domain,,True,255,,,,,,72,2,137,137,0,0,1,2115,0.9812325239181519,generation,
2026-04-22T22:06:12.927107,domain_event,137,add,lineage,,lineage,,2758,2758,55,63,accepted_into_domain,,True,256,,,,,,55,2,137,137,0,0,1,1841,0.985598087310791,generation,2677
2026-04-22T22:06:14.391958,domain_event,138,retrieve,lineage,0.49996375028272444,lineage,2381,2381,2381,55,,same_lineage,0.55,,256,15,30,moderate,0.5172413793103449,,55,2,119,119,3,3,1,1758,0.9767664074897766,generation,2167
2026-04-22T22:06:16.036849,domain_event,139,add,lineage,,lineage,,2786,2786,55,63,accepted_into_domain,,True,257,,,,,,40,5,139,139,2,2,1,298,0.9447813034057617,generation,2758
2026-04-22T22:06:16.179172,domain_event,139,add,lineage,,lineage,,2791,2791,72,65,accepted_into_domain,,True,258,,,,,,72,3,139,139,0,0,1,2751,0.9872573018074036,generation,
2026-04-22T22:06:16.315545,domain_event,139,add,lineage,,lineage,,2798,2798,55,66,accepted_into_domain,,True,259,,,,,,55,2,139,139,0,0,1,16,0.9691504836082458,generation,2677
2026-04-22T22:06:16.462145,domain_event,139,add,lineage,,lineage,,2798,2798,55,61,accepted_into_domain,,False,259,,,,,,55,2,139,139,2,2,2,16,0.9691504836082458,generation,2677
2026-04-22T22:06:16.462145,domain_event,139,retrieve,lineage,0.4989495299469804,lineage,2370,2370,2370,55,,same_lineage,0.55,,259,13,29,moderate,0.4642857142857143,,13,5,118,118,3,3,1,1390,1.0,generation,2167
2026-04-22T22:06:18.161629,domain_event,140,add,lineage,,lineage,,2807,2807,55,68,accepted_into_domain,,True,260,,,,,,55,2,140,140,1,1,1,1640,0.9989448189735413,generation,2677
2026-04-22T22:06:18.304137,domain_event,140,add,lineage,,lineage,,2807,2807,55,74,accepted_into_domain,,False,260,,,,,,55,2,140,140,2,2,2,1640,0.9989448189735413,generation,2677
2026-04-22T22:06:18.459130,domain_event,140,add,lineage,,lineage,,2809,2809,55,57,accepted_into_domain,,True,261,,,,,,55,3,140,140,2,2,1,2657,0.9525994658470154,generation,2798
2026-04-22T22:06:18.599091,domain_event,140,add,lineage,,lineage,,2814,2814,55,66,accepted_into_domain,,True,262,,,,,,55,3,140,140,0,0,1,2791,0.9878801703453064,generation,2798
2026-04-22T22:06:20.276844,domain_event,141,add,lineage,,lineage,,2831,2831,72,60,accepted_into_domain,,True,263,,,,,,55,4,141,141,0,0,1,2791,0.9730834364891052,generation,
2026-04-22T22:06:20.279626,domain_event,141,retrieve,lineage,0.5,lineage,1606,1606,1606,40,,lineage_fallback_random,1.0,,263,0,263,random,,,40,4,80,80,3,3,1,1,0.977556586265564,generation,1539
2026-04-22T22:06:20.279626,domain_event,141,retrieve,lineage,0.4989302780322628,lineage,2835,2381,2381,55,,same_lineage,0.55,,263,15,30,moderate,0.5172413793103449,,55,2,119,119,3,3,1,1758,0.9767664074897766,generation,2167
2026-04-22T22:06:22.090637,domain_event,142,add,lineage,,lineage,,2848,2848,72,66,accepted_into_domain,,True,264,,,,,,55,5,142,142,2,2,1,564,0.9599878191947937,generation,2831
2026-04-22T22:06:22.235088,domain_event,142,add,lineage,,lineage,,2854,2854,55,72,accepted_into_domain,,True,265,,,,,,55,3,142,142,1,1,1,1002,0.9738693237304688,generation,2807
2026-04-22T22:06:22.378472,domain_event,142,add,lineage,,lineage,,2857,2857,55,63,accepted_into_domain,,True,266,,,,,,40,5,142,142,0,0,1,2090,0.9847901463508606,generation,2699
2026-04-22T22:06:22.382535,domain_event,142,retrieve,lineage,0.5008309391143158,lineage,2817,2389,2389,55,,same_lineage,0.55,,266,15,31,moderate,0.5,,13,6,119,119,3,3,2,721,0.9698044061660767,generation,2370
2026-04-22T22:06:22.382535,domain_event,142,retrieve,lineage,0.5000297863355632,lineage,1882,1882,1882,40,,same_lineage,0.55,,266,37,69,moderate,0.5441176470588235,,40,3,94,94,3,3,1,1362,0.9959471225738525,generation,1605
2026-04-22T22:06:24.071521,domain_event,143,add,lineage,,lineage,,2872,2872,55,60,accepted_into_domain,,True,267,,,,,,40,6,143,143,2,2,1,345,1.0,generation,2857
2026-04-22T22:06:24.081632,domain_event,143,retrieve,lineage,0.5008512338368791,lineage,2817,2389,2389,55,,same_lineage,0.55,,267,15,32,moderate,0.4838709677419355,,13,6,119,119,3,3,2,721,0.9698044061660767,generation,2370
2026-04-22T22:06:24.081632,domain_event,143,retrieve,lineage,0.5001221588568431,lineage,1825,1825,1825,40,,same_lineage,0.55,,267,35,70,moderate,0.5072463768115942,,40,4,91,91,3,3,1,721,0.9449068307876587,generation,1775
2026-04-22T22:06:24.081632,domain_event,143,retrieve,lineage,0.49543122509957765,lineage,2872,2393,2393,55,,same_lineage,0.55,,267,14,31,moderate,0.4666666666666667,,40,4,119,119,3,3,1,822,0.9482549428939819,generation,2293
2026-04-22T22:06:25.744640,domain_event,144,add,lineage,,lineage,,2884,2884,55,76,accepted_into_domain,,True,268,,,,,,68,7,144,144,0,0,1,1640,0.9755483865737915,generation,2872
2026-04-22T22:06:25.897317,domain_event,144,add,lineage,,lineage,,2894,2894,55,63,accepted_into_domain,,True,269,,,,,,55,4,144,144,0,0,1,629,0.9855351448059082,generation,2807
2026-04-22T22:06:26.039098,domain_event,144,add,lineage,,lineage,,2894,2894,55,61,accepted_into_domain,,False,269,,,,,,55,4,144,144,1,1,2,629,0.9855351448059082,generation,2807
2026-04-22T22:06:26.045906,domain_event,144,retrieve,lineage,0.4953751270403759,lineage,2884,2433,2433,55,,same_lineage,0.55,,269,15,32,moderate,0.4838709677419355,,40,5,121,121,3,3,2,2353,0.9970258474349976,generation,2293
2026-04-22T22:06:27.792270,domain_event,145,add,lineage,,lineage,,2909,2909,72,72,accepted_into_domain,,True,270,,,,,,55,4,145,145,2,2,1,2809,1.0,generation,2848
2026-04-22T22:06:27.965439,domain_event,145,add,lineage,,lineage,,2914,2914,55,73,accepted_into_domain,,True,271,,,,,,55,5,145,145,0,0,1,2894,0.9809909462928772,generation,2807
2026-04-22T22:06:28.128120,domain_event,145,add,lineage,,lineage,,2914,2914,55,65,accepted_into_domain,,False,271,,,,,,55,5,145,145,1,1,2,2894,0.9809909462928772,generation,2807
2026-04-22T22:06:28.289774,domain_event,145,add,lineage,,lineage,,2919,2919,55,76,accepted_into_domain,,True,272,,,,,,40,5,145,145,1,1,1,2391,0.9692947268486023,generation,2894
2026-04-22T22:06:28.291780,domain_event,145,retrieve,lineage,0.5,lineage,2900,2433,2433,55,,lineage_fallback_random,1.0,,272,0,272,random,,,40,5,121,121,3,3,2,2353,0.9970258474349976,generation,2293
2026-04-22T22:06:28.291780,domain_event,145,retrieve,lineage,0.5000527978813617,lineage,2907,1838,1838,40,,same_lineage,0.55,,272,36,70,moderate,0.5217391304347826,,13,8,91,91,3,3,2,1351,1.0000001192092896,generation,1611
2026-04-22T22:06:28.291780,domain_event,145,retrieve,lineage,0.49527122975811877,lineage,2393,2393,2393,55,,same_lineage,0.55,,272,15,33,moderate,0.46875,,40,4,119,119,3,3,1,822,0.9482549428939819,generation,2293
2026-04-22T22:06:30.184331,domain_event,146,add,lineage,,lineage,,2928,2928,55,61,accepted_into_domain,,True,273,,,,,,40,4,146,146,1,1,1,2594,0.9474672079086304,generation,2894
2026-04-22T22:06:30.345544,domain_event,146,add,lineage,,lineage,,2928,2928,55,68,accepted_into_domain,,False,273,,,,,,40,4,146,146,2,2,2,2594,0.9474672079086304,generation,2894
2026-04-22T22:06:30.511042,domain_event,146,add,lineage,,lineage,,2936,2936,55,62,accepted_into_domain,,True,274,,,,,,40,6,146,146,1,1,1,1987,0.9717607498168945,generation,2914
2026-04-22T22:06:30.513814,domain_event,146,retrieve,lineage,0.5055858226773092,lineage,2936,2747,2747,55,,same_lineage,0.55,,274,10,22,moderate,0.47619047619047616,,55,7,137,137,3,3,1,2707,0.9937844276428223,generation,2677
2026-04-22T22:06:30.513814,domain_event,146,retrieve,lineage,0.5000610203903361,lineage,2907,1836,1836,40,,same_lineage,0.55,,274,34,70,moderate,0.4927536231884058,,40,3,91,91,3,3,2,1390,0.9665592908859253,generation,1564
2026-04-22T22:06:32.366202,domain_event,147,add,lineage,,lineage,,2953,2953,55,60,accepted_into_domain,,True,275,,,,,,40,6,147,147,2,2,1,2157,0.9954451322555542,generation,2857
2026-04-22T22:06:32.524888,domain_event,147,add,lineage,,lineage,,2955,2955,55,69,accepted_into_domain,,True,276,,,,,,55,6,147,147,0,0,1,1851,0.9832104444503784,generation,2919
2026-04-22T22:06:32.529731,domain_event,147,retrieve,lineage,0.500047856441207,lineage,1824,1824,1824,40,,same_lineage,0.55,,276,32,70,moderate,0.463768115942029,,40,2,91,91,3,3,1,1480,0.9515711665153503,generation,1559
2026-04-22T22:06:32.529731,domain_event,147,retrieve,lineage,0.5,lineage,2954,1057,1057,13,,lineage_fallback_random,1.0,,276,0,276,random,,,9,4,52,52,3,3,2,298,0.9716749787330627,generation,857
2026-04-22T22:06:34.373249,domain_event,148,add,lineage,,lineage,,2972,2972,55,77,accepted_into_domain,,True,277,,,,,,40,6,148,148,2,2,1,10,0.9952765107154846,generation,2857
2026-04-22T22:06:34.530192,domain_event,148,add,lineage,,lineage,,2979,2979,55,69,accepted_into_domain,,True,278,,,,,,55,2,148,148,0,0,1,757,0.9933633804321289,generation,2928
2026-04-22T22:06:34.530192,domain_event,148,retrieve,lineage,0.5000653608123377,lineage,2967,1775,1775,40,,same_lineage,0.55,,278,33,70,moderate,0.4782608695652174,,40,2,88,88,3,3,1,381,0.9635631442070007,generation,1711
2026-04-22T22:06:34.530192,domain_event,148,retrieve,lineage,0.5,lineage,2977,2747,2747,55,,same_lineage,0.55,,278,12,25,moderate,0.5,,55,7,137,137,3,3,1,2707,0.9937844276428223,generation,2677
2026-04-22T22:06:34.530192,domain_event,148,retrieve,lineage,0.49527122975811877,lineage,405,405,405,9,,lineage_fallback_random,1.0,,278,0,278,random,,,9,2,20,20,3,3,2,372,1.0,generation,346
2026-04-22T22:06:36.405978,domain_event,149,add,lineage,,lineage,,2983,2983,55,63,accepted_into_domain,,True,279,,,,,,55,3,149,149,1,1,1,509,0.8985201120376587,generation,2979
2026-04-22T22:06:36.572132,domain_event,149,add,lineage,,lineage,,2985,2985,55,66,accepted_into_domain,,True,280,,,,,,55,2,149,149,1,1,1,1057,0.9748589992523193,generation,2677
2026-04-22T22:06:36.738298,domain_event,149,add,lineage,,lineage,,2989,2989,72,60,accepted_into_domain,,True,281,,,,,,72,2,149,149,1,1,1,1125,0.9937172532081604,generation,2848
